0,85,85,3,[],95d4535e-4ddf-493b-8a71-2b10d3b8c60b,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,906,900,Venda,598000
2,,140,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",ea384e00-ceea-45b4-992a-75d3dc2d35c9,3,1,Usado,Apartamento,Residencial,2,Campo Grande,Zona Oeste,1000,0,Venda,600000
8,70,70,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",58d2d4f2-e61e-41c3-88a0-c14031346b71,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1000,130,Venda,600000
0,,56,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",f5497902-c850-4bd5-a1ec-7348734bc465,1,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,953,191,Venda,595000
12,84,84,4,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e1ddc5af-cd1d-4735-9790-2d8c25e8943e,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1400,2000,Venda,600000
3,93,93,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Playground, Piscina, Churrasqueira, Animais permitidos]",5ce70066-7b76-4257-ad51-2d5c7d809a75,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,993,1542,Venda,600000
0,97,97,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ba4917d1-3818-4510-988f-85a707176f7a,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,595000
7,53,53,1,"[Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",542ba834-6705-4826-8ba2-de7ad4876eff,1,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,10,700,Venda,590005
0,69,69,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",815dc4f5-a001-4651-b96e-69682b884882,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1163,1995,Venda,598000
0,,73,2,"[Academia, Playground, Piscina, Salão de festas, Condomínio fechado]",294084f5-5f1e-40e0-b5e2-d6174efd9696,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,959,1939,Venda,599000
0,84,84,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",1fea1eb4-4a2a-4f0f-b341-f0debf972012,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,800,242,Venda,595000
0,108,108,3,[Elevador],1d5c65bf-3a4d-42b5-bcf9-2be31f4e86a9,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,651,1,Venda,599998
1,70,70,3,"[Condomínio fechado, Elevador, Playground, Portão eletrônico]",e6af580b-a847-4e3b-ae8c-250885caf303,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,650,1500,Venda,599000
2,,38,1,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h]",b5f3c91b-aa2f-4779-a92c-5175bf4dcdb9,1,1,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,788,810,Venda,600000
9,42,42,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ec728340-5743-48d0-8e06-7573999afb2c,1,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,500,70,Venda,600000
0,70,70,3,[],6260609c-2c66-46ee-b513-2a67b1caaf8f,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,600,,Venda,600000
0,,78,1,[],c740460f-68af-4d51-9fcb-eb0ae0b20c8b,2,,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,560,1057,Venda,600000
0,88,88,3,[Elevador],1de05247-f974-49fe-9eb2-da9bbed18cf0,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1000,,Venda,600000
4,76,76,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",49ff9321-3df7-4b9c-a976-bab7620243c2,3,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Sul,920,166,Venda,600000
4,76,76,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",4a5e2e14-ad93-4fd1-b8e4-ddf6424a60fc,3,1,Usado,Apartamento,Residencial,2,Rio Comprido,Zona Sul,920,1541,Venda,599999
1,,93,1,"[Condomínio fechado, Elevador, Piscina, Churrasqueira, Animais permitidos]",6f2926dc-24a7-43b1-a71c-e0fffc343627,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,750,203,Venda,599999
6,,83,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",e6f81862-717a-4732-9423-d58f6164c199,3,2,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1134,1767,Venda,594215
0,78,78,2,"[Churrasqueira, Elevador, Piscina]",85369fb8-136b-4353-abcc-5b72d5bf5ebc,3,2,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,990,1840,Venda,590000
2,112,112,1,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",f19c36ed-331e-4de2-89a0-bed84e52975f,3,,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,1000,1000,Venda,600000
0,84,84,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Academia]",5df64977-2d3c-4d17-b23b-7676627c24f5,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,1000,1600,Venda,600000
0,,93,2,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",f3dcec62-ef9e-4131-9cdd-450a6c1903b5,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,750,2020,Venda,600000
0,75,75,2,"[Elevador, Churrasqueira, Piscina]",6fc22d54-c24f-462a-ace1-4446613e8679,3,1,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,920,150,Venda,600000
0,74,74,3,[],1b4e7e93-cd42-4536-9078-e169668725bd,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1000,140,Venda,590000
3,110,110,2,"[Portaria 24h, Elevador, Portão eletrônico, Animais permitidos]",9b051fb1-7553-46e0-b8c2-05b35307c269,3,,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,790,900,Venda,600000
0,68,68,2,[],834995bd-ec20-4fb2-8320-044dae63385a,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,820,1520,Venda,600000
0,,78,1,[],e5960b57-dcc2-4113-81d0-be2ff8bdeb71,3,1,Usado,Apartamento,Residencial,2,Anil,Zona Oeste,800,1035,Venda,595000
6,78,78,2,[Animais permitidos],030048a1-fc85-4064-a014-004afbfa25d9,3,1,Usado,Apartamento,Residencial,2,Anil,Zona Oeste,800,1035,Venda,595000
0,82,82,3,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",872cd89d-00e3-4697-adbf-24a1823b6248,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,0,2000,Venda,600000
0,,96,1,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",be93b6f2-2e8c-4d6e-80ad-93379c2e0075,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,1008,1610,Venda,600000
0,85,85,3,"[Academia, Elevador, Playground, Piscina]",6d57004e-464c-43f0-a592-6bd8b028b0ec,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1314,2463,Venda,600000
0,66,66,2,"[Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",d66ccee4-4987-4a00-9294-43e42c68009c,2,,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,740,1050,Venda,600000
0,94,94,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",93be0456-7297-49e3-b1ff-ef5a20563413,2,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1207,1201,Venda,598000
0,72,72,2,"[Churrasqueira, Elevador, Piscina]",87dca867-6f62-452b-9df9-c6857461aab1,2,1,Usado,Apartamento,Residencial,1,Ribeira,Zona Norte,475,0,Venda,600000
0,92,92,1,[],dc4b381d-af1c-4051-b191-766c3f3c224d,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,,,Venda,599900
3,94,94,2,[],e4fc384c-cdc7-4192-90ac-5a9a11049484,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,892,1175,Venda,595000
0,72,72,2,"[Churrasqueira, Piscina, Elevador, Playground, Academia, Salão de festas]",bb0eb4f0-aa4a-4210-9609-bbd11dc7304f,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,700,,Venda,600000
4,,70,1,"[Academia, Churrasqueira, Elevador, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",3f6355fc-64bd-47af-bc5a-393a02f6d6df,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1155,172,Venda,591000
8,83,83,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas]",6002a8d8-d1b4-444c-9be9-1045f9bd1684,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1142,182,Venda,598000
0,58,58,2,[],dc69286b-9bf9-4773-a18a-e1ff3fa24fb9,1,1,Usado,Apartamento,Residencial,,Catete,Zona Sul,600,467,Venda,595000
1,90,90,3,"[Animais permitidos, Elevador]",aee27010-a8db-495e-9e61-48a6311cefc1,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,750,2000,Venda,600000
0,88,88,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",3f1bbc70-786a-4084-b6ff-1f83f058bc42,3,2,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1200,1813,Venda,595000
1,66,66,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",21a5c8d8-1a52-4ca4-a966-37d9ddd48de5,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,861,178,Venda,600000
0,66,66,2,[Elevador],8d065a28-a969-4be0-9fc8-7deefd0bfec8,2,0,Usado,Apartamento,Residencial,0,Santa Teresa,Zona Sul,741,591,Venda,599680
0,86,86,3,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",986ea283-8922-4459-bc47-d6eb5d515ed1,2,2,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,900,150,Venda,599000
5,81,81,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",846d8ca7-07d2-4adf-abf1-a89a7306d569,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,800,1300,Venda,600000
0,90,90,4,"[Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Animais permitidos]",047b324f-5661-4123-b29f-9ec2b5fc573a,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,550,3000,Venda,600000
0,68,68,2,[],e36d97d6-42f4-4111-a6c7-7c5a26936ecc,2,0,Usado,Apartamento,Residencial,0,Glória,Zona Sul,8,1,Venda,600000
0,,91,3,[Condomínio fechado],acb0fa76-d5fd-46ee-8cf1-7e8b7a45ea38,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,650,2650,Venda,600000
0,110,110,2,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",c3adeb62-3804-4c00-9656-af4686817d09,3,0,Usado,Apartamento,Residencial,,Tijuca,Zona Norte,960,280,Venda,600000
0,95,95,3,"[Elevador, Playground, Salão de festas]",7c259ef7-fb59-41a6-82cf-52c38e022a6d,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,900,1,Venda,599999
0,,73,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado]",88962d90-ba9a-4878-8f98-ec368b5c24f8,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,959,1939,Venda,597000
1,100,100,2,"[Academia, Churrasqueira, Playground, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1e0d8bee-007f-439e-893f-60cf5da003bd,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,820,187,Venda,595000
0,134,134,2,"[Salão de festas, Playground, Churrasqueira]",0116a39a-3748-47c8-a02f-5fe879bcc3fe,3,0,Usado,Apartamento,Residencial,2,Grajaú,Zona Norte,1245,240,Venda,600000
1,99,99,3,"[Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",8600f8a5-70a0-4803-8052-80e64a7ac5f1,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,920,300,Venda,597000
0,77,77,2,"[Churrasqueira, Piscina, Academia, Salão de festas]",02a172bb-9237-415b-bf1f-4ad00c4a6949,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,793,1344,Venda,600000
0,,70,2,[],0fde3451-86ce-4e73-95ca-82a7712b3029,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,599900
7,61,61,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",02cf2377-00e4-4f11-8d50-a00710282efe,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,100,100,Venda,598627
4,50,50,1,"[Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",32d56ed0-afd1-43b6-88f9-0885ece6039c,1,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,500,70,Venda,600000
0,77,77,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h]",59c98215-e0bf-4170-9640-d6928b1071bf,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1,1,Venda,594000
5,82,82,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c2f14d36-d18e-4a7a-b5b5-4120f8c1cc84,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1035,1100,Venda,600000
0,78,78,3,"[Elevador, Churrasqueira, Salão de festas]",4e7d9bb0-e337-42aa-8929-6d000d059ff8,2,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,681,102,Venda,599000
4,70,70,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6b865979-8ecb-4272-8f12-7299b56663bb,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,650,1150,Venda,595000
6,76,76,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9d19e675-0458-422b-919f-72b6dd8e826f,3,1,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,817,154,Venda,599000
0,71,71,3,"[Condomínio fechado, Piscina, Playground, Salão de festas, Elevador, Academia, Churrasqueira]",620c7253-fc30-4aa5-a88d-e884efe6fcc0,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,250,Venda,599000
7,93,93,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico]",8a352765-4c47-42c2-ac4a-63fca9405854,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1200,180,Venda,595000
6,80,80,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",58163874-3d90-4353-9029-658ae0a34c65,2,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,720,139,Venda,600000
0,92,92,1,[],594a2df8-4ead-457c-8fc7-5277cbbbb0bd,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,,,Venda,599900
0,120,120,3,"[Elevador, Salão de festas, Playground]",8ecc602c-b8d9-4d4a-9396-d5d2a5d4efcb,3,1,Usado,Apartamento,Residencial,,Tijuca,Zona Norte,1150,172,Venda,595000
0,79,79,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",db34cb54-89b0-4f3d-b71a-e9bc5bc7256d,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1300,1840,Venda,600000
0,94,94,2,"[Churrasqueira, Elevador, Piscina]",d357e903-a8f9-4535-a3c2-e32e74e247e8,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,900,1400,Venda,597000
1,114,114,3,[Elevador],7d9854a9-29cc-452f-b384-54877f468ee0,3,,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1250,204,Venda,594900
0,,38,1,"[Portaria 24h, Portão eletrônico, Condomínio fechado, Elevador]",f170598d-fe28-45c8-a2b0-dc567ec922e5,1,0,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,0,0,Venda,595000
0,,73,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado]",b42fdf98-5876-4566-8bf1-ce2b2655e6f8,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,959,1940,Venda,598000
4,86,86,2,[],dc91cdff-4266-4f30-a5f0-c6523d49151c,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,0,0,Venda,595000
6,80,80,2,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Elevador, Animais permitidos]",f76a6a54-f2ad-49d8-818c-7a1998765a73,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,800,1000,Venda,597890
0,76,76,2,[],6a671f94-64d5-4e9f-a0ac-85258bc29e2b,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1241,,Venda,600000
0,,50,2,[],375662f2-4dfd-4663-a51a-62c96c7d71cc,2,,Usado,Apartamento,Residencial,0,Catete,Zona Sul,700,1500,Venda,590000
0,76,76,2,[Salão de festas],8d16f8cb-bf3d-4799-b4b8-04558a4c1d23,3,1,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,,,Venda,599000
0,94,94,3,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",6be6fc83-c8a4-4eaa-b0cb-b9fc7fe6f6de,3,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,892,1170,Venda,595000
0,102,102,1,[],a0ac6f01-5bb2-4d23-bc1a-80b05534cf02,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,,,Venda,598000
0,76,76,2,"[Churrasqueira, Elevador, Piscina]",3471fdae-9329-4dba-9386-8b9521fc5ea9,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,890,0,Venda,600000
0,68,68,2,"[Piscina, Academia, Portaria 24h, Portão eletrônico, Condomínio fechado, Churrasqueira, Animais permitidos]",b31c5862-8a92-4f1a-a5b7-9fe77e5aec5b,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1160,1352,Venda,600000
4,92,92,3,"[Churrasqueira, Condomínio fechado, Elevador, Portaria 24h, Animais permitidos, Academia, Piscina, Salão de festas]",0558d8f9-ce40-46ab-9ea8-075f7e42a5cc,1,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1000,290,Venda,600000
0,74,74,2,"[Salão de festas, Piscina, Playground, Condomínio fechado, Churrasqueira, Elevador, Academia]",117fe8b3-67be-4136-b02d-e072db7c3bba,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,550,1020,Venda,595000
0,65,65,2,[],b755b865-e4e7-401c-bf4c-5fc2850f36a1,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,750,1200,Venda,600000
0,,114,1,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",32d087f8-ded3-426f-955e-82f256126ce9,3,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1250,2047,Venda,595000
0,140,140,3,[Elevador],291e1c29-ce65-4700-88f2-00eda599729c,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,680,240,Venda,599000
4,78,78,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h]",95e77c75-f77e-4461-939e-da7a39e93158,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1370,190,Venda,595000
0,,69,1,"[Condomínio fechado, Academia, Churrasqueira, Piscina, Elevador]",c970187a-41ef-47db-85a1-5271649d7b3e,1,,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1054,190,Venda,600000
0,71,71,2,"[Academia, Condomínio fechado, Playground, Piscina, Salão de festas, Elevador, Churrasqueira]",7c221ce8-7aa5-4c56-a8a0-25e0a513f0df,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,630,1567,Venda,595000
3,65,65,2,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",e0554cc9-f989-48db-9bf9-ad40501c8dfd,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,600,1500,Venda,600000
5,77,77,2,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",f4b141c7-f606-4bea-bb49-83171a1758e4,2,2,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,20,20,Venda,599000
9,54,54,1,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",c32820dc-8f9b-4fac-b477-8e05a4c143e6,1,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,650,60,Venda,600000
0,98,98,3,"[Elevador, Playground, Piscina, Churrasqueira, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",a7c71c69-f182-4bc4-a800-259a16d66697,4,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,800,175,Venda,600000
0,46,46,2,"[Elevador, Portão eletrônico, Portaria 24h]",430d327b-8a0f-4774-becb-b90514460b52,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,650,131,Venda,600000
0,76,76,2,"[Elevador, Playground, Salão de festas]",6a07f46b-75c9-4b85-9380-0e0ca8cf93b1,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,880,,Venda,600000
