0,94,94,2,"[Churrasqueira, Piscina, Elevador, Academia, Salão de festas]",b2283756-e64e-405d-bf9f-614acecb8372,3,1,Usado,Apartamento,Residencial,2,Gávea,Zona Sul,1600,357,Venda,1190000
6,83,83,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",48a492e5-cb62-4faa-85b3-2e071050627e,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1408,244,Venda,1190000
0,130,130,3,[],38b180e7-bd2d-490a-beed-198940723a98,4,2,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,2320,,Venda,1190000
15,184,184,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",f91e56f5-be58-4418-8a8f-a5c1fee9c03b,3,3,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1500,4800,Venda,1190000
0,,90,2,"[Condomínio fechado, Elevador]",2d16c6c2-4b18-4a50-a508-c5578b61e70c,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1650,250,Venda,1190000
3,77,77,1,"[Condomínio fechado, Portão eletrônico, Elevador]",1e2b0f0c-1782-4850-bcad-b60293bb20af,1,0,Usado,Apartamento,Residencial,,Humaitá,Zona Sul,800,1700,Venda,1184175
3,69,69,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",784213df-70db-4795-9389-3fff94cf9bd1,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,700,1500,Venda,1189000
1,99,99,3,"[Elevador, Academia, Churrasqueira, Playground, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a0a9b069-231c-494c-a662-adeaeb47a590,2,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1200,1800,Venda,1189000
0,,109,1,"[Churrasqueira, Piscina, Playground]",1e545eb5-3391-412a-96ff-032fa180606d,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1846,2520,Venda,1190000
0,106,106,3,"[Elevador, Salão de festas, Piscina]",f6f0d852-735b-46ed-bf6b-84226891d206,3,1,Usado,Apartamento,Residencial,1,Humaitá,Zona Sul,1560,421,Venda,1189000
2,83,83,2,"[Piscina, Academia, Salão de festas, Elevador, Portaria 24h]",8d62f925-ad28-4c37-a65b-851cd3322553,2,1,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,1494,364,Venda,1190000
0,,109,1,"[Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ebf529b6-607d-4129-8de1-1a9a4d16b719,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1846,2520,Venda,1190000
0,166,166,4,[Elevador],21563075-5582-4396-b7dd-60c3c3bd68c9,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,990,4000,Venda,1190000
4,113,113,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",ce93f7c0-2ff1-4b21-bde0-74378ae0e785,3,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1400,2500,Venda,1180000
16,79,79,2,[],763b14dd-b03e-4b60-94b4-874e1e30d4d8,2,2,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,0,Venda,1186000
0,113,113,3,[Elevador],74467bb7-5cd6-4688-b3d9-edac0928b7bd,3,1,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1400,250,Venda,1180000
0,,65,1,[],2edc2ee4-ac7c-46b9-8b1e-be3a9cffe10d,1,0,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1380,4201,Venda,1180005
0,206,206,3,"[Academia, Churrasqueira, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b5cc483d-6169-48c7-9eab-78ba0e7c2abe,4,2,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1021,3210,Venda,1190000
4,102,102,3,"[Elevador, Animais permitidos]",c72fc0fd-1825-4087-b645-da246f6cf892,3,1,Usado,Apartamento,Residencial,2,Laranjeiras,Zona Sul,882,248,Venda,1190000
0,164,164,4,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",71e70b61-1381-4d6b-8068-8f870d184ba0,3,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1400,2800,Venda,1190000
0,160,160,5,[],7590ba18-ce2b-4b5e-a88a-811a2a2a5530,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,,,Venda,1190000
3,117,117,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",e0ab109f-cc69-4e5d-b5e4-c1244cc54d6a,4,3,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1100,2830,Venda,1186890
4,124,100,2,[Animais permitidos],4bf379d2-b94f-47e2-946a-3802973c79b0,3,1,Usado,Apartamento,Residencial,,Jardim Botânico,Zona Sul,821,312,Venda,1190000
0,131,131,3,"[Piscina, Playground, Salão de festas]",67b41283-2e6e-45cf-abc2-4199b874bd0d,3,3,Usado,Apartamento,Residencial,0,Recreio dos Bandeirantes,Zona Oeste,,,Venda,1182000
3,121,121,3,"[Piscina, Churrasqueira, Academia, Elevador, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",38d9bdf9-6b4c-495d-bed6-23e55cb4f713,3,1,Usado,Apartamento,Residencial,1,São Conrado,Zona Sul,1607,345,Venda,1190000
7,148,148,2,[Portaria 24h],f768940a-5a34-434d-8335-85e71a588053,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1450,499,Venda,1190000
0,79,79,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",5ee9ec95-a8f3-4b2b-99b0-04322a867004,2,1,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,1300,2560,Venda,1183000
3,116,116,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",29fbf7e9-7f90-4a1c-ab02-97d7a052e637,4,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,999,2829,Venda,1190000
0,81,81,2,"[Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",43472c35-2eaa-4a72-8488-ebeabc9c7cce,3,1,Usado,Apartamento,Residencial,1,Jardim Botânico,Zona Sul,1027,2864,Venda,1190000
0,176,176,4,[],08eff0b9-9171-4d65-8225-a59245cc1ed5,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1110,538,Venda,1190000
0,100,100,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",d6c2ad14-8159-40f8-b909-be52aea35ea8,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,600,Venda,1190000
0,,163,6,[],51ff3ba1-6892-44c1-98a8-06ca9b3f34f2,4,4,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,1189000
0,86,86,2,"[Piscina, Playground, Salão de festas]",d8343ceb-6546-4f14-af51-8ca92d7d6953,2,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1600,280,Venda,1190000
0,,140,3,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ba4fcc54-26ef-4934-96d3-0323a599d873,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1300,3000,Venda,1190000
3,116,116,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a7540d34-9f32-4228-b468-c60b5f13839f,4,2,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,999,2829,Venda,1190000
4,,72,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5b21c65a-59e6-4e5b-88f6-0c5c14e25063,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,0,0,Venda,1189500
0,,163,6,[],8ea6a83c-38a7-49a1-b571-1fcabdbf5f5a,4,4,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,1187000
0,97,97,3,"[Elevador, Salão de festas, Playground]",c7a6d1dc-99cc-480b-8e7e-950c0bb2a325,3,1,Usado,Apartamento,Residencial,1,Flamengo,Zona Sul,1045,226,Venda,1189000
3,280,280,4,"[Piscina, Portão eletrônico, Churrasqueira, Elevador, Animais permitidos]",a3b7b5a1-294a-4b61-b840-f4a4d144b6ff,3,1,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1280,400,Venda,1190000
0,,80,2,[],40973a82-9f8a-4f3b-9d4a-9ba12cd93222,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,2500,5000,Venda,1185005
0,77,77,2,"[Elevador, Piscina]",3ed4520e-1c4b-488f-bffe-c401f9fb7ed1,2,2,Usado,Apartamento,Residencial,1,Laranjeiras,Zona Sul,750,0,Venda,1185000
0,,163,6,[],eb3c2f49-9c46-4f31-aef6-5324a32018ed,4,4,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,1188000
0,100,100,4,[Churrasqueira],db9f6108-dbb4-4fdf-8476-bd9c1419880a,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1350,2530,Venda,1190000
1,100,100,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5a6ddb5f-c6d1-480c-9bbb-5fdf8a371966,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1500,238,Venda,1182000
4,71,71,2,"[Portaria 24h, Portão eletrônico, Condomínio fechado, Academia, Churrasqueira, Piscina, Playground, Elevador, Animais permitidos]",9b50cea3-79b4-486f-a4b0-1b893aa7ed8d,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,906,278,Venda,1189500
0,160,160,5,[],05dffabc-0b80-4b2d-b1dc-0e0c78357ef5,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,,,Venda,1190000
0,90,90,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",adab48bd-0e8a-49b7-b138-49ffc2562089,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1800,2618,Venda,1190000
0,160,160,3,[Animais permitidos],0d9ec499-617d-4c0f-9373-526679044539,3,3,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,900,461,Venda,1190000
0,109,109,2,[],d3b70fca-93b1-4f7f-84e6-00f7b61cd201,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1846,,Venda,1190000
0,324,324,3,[],11ad91e2-9bc9-42f7-9dcb-032e07ee5926,4,1,Usado,Apartamento,Residencial,4,Freguesia (Jacarepaguá),Zona Oeste,1000,4500,Venda,1190000
0,90,90,3,"[Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",e1fe2e0c-77ea-4785-866d-4063c8073911,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1590,300,Venda,1190000
3,365,365,5,"[Portão eletrônico, Playground, Piscina, Elevador, Churrasqueira, Salão de festas]",2586a454-c00d-4f25-91ce-d8ffde86b512,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1253,1100,Venda,1190000
0,163,163,6,[Elevador],6277c19f-32ec-4889-9262-0132aa320f00,4,0,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,1190000
0,135,135,3,[Elevador],79502ade-01fa-4dda-a2ea-861003101930,3,3,Usado,Apartamento,Residencial,2,Ribeira,Zona Norte,800,3134,Venda,1190000
0,155,155,3,[],5c48ce8f-7540-4a55-af97-d5ed042f1a71,3,1,Usado,Apartamento,Residencial,1,Laranjeiras,Zona Sul,1600,2350,Venda,1190000
0,149,149,4,[],33011564-41c4-46e0-9c98-5a56acdd7b74,4,1,Usado,Apartamento,Residencial,2,São Conrado,Zona Sul,2000,4900,Venda,1190000
0,99,99,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Portaria 24h, Portão eletrônico, Condomínio fechado]",6e5ecb3a-0962-4b29-b3df-23a8beb40d42,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,20,20,Venda,1185000
0,,90,1,"[Academia, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1ecd2752-c36a-402f-90ac-28ba621d4836,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1000,3000,Venda,1190000
0,166,166,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portão eletrônico]",03e3d1b7-c040-4a17-8600-82a307e0c4d9,3,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1500,3927,Venda,1190000
2,82,82,3,"[Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",297e2c74-5a4b-4f51-902d-060e3640fd73,2,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,800,300,Venda,1190000
5,64,64,2,"[Piscina, Elevador, Portão eletrônico]",0fadf40e-ddb9-48a9-a639-e2b43a4f90ad,2,0,Usado,Apartamento,Residencial,0,Ipanema,Zona Sul,1028,291,Venda,1190000
0,85,85,3,"[Elevador, Salão de festas, Playground, Piscina]",5f3152f9-0ea2-4ed1-905c-7ab5739c1d51,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1481,261,Venda,1190000
2,103,103,2,[Elevador],fc0d7751-a9f2-4c12-ad0e-b7a7fbdc9af6,3,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,1400,355,Venda,1185000
0,72,72,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",6d41b8a8-68e6-4e5e-8633-c99bb70fa8c1,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,274,Venda,1190000
0,128,128,3,[],b4900d8f-e070-4a4f-bc55-366f670103d7,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1500,3594,Venda,1190000
0,71,71,1,"[Piscina, Salão de festas]",b4f620cd-4916-4d3e-ac24-abbde2528298,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,908,282,Venda,1189500
7,134,134,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",c0d86c56-ddb4-4a56-82b7-eb46ed56e440,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,100,100,Venda,1183000
0,,163,6,[],875860bc-7196-451f-9fbe-3f8747013137,4,4,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,1190000
1,94,94,2,"[Condomínio fechado, Animais permitidos]",738ae856-623b-4ea2-be47-aa25bfe4e619,2,0,Usado,Apartamento,Residencial,0,Lagoa,Zona Sul,1054,2922,Venda,1190000
0,98,98,2,"[Churrasqueira, Elevador, Piscina]",537d2e47-cbdb-400a-ba85-da21c253ea8e,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,0,0,Venda,1181160
0,121,121,3,"[Elevador, Salão de festas, Playground]",0ca99b93-f367-4763-94d4-cb7860c852d6,3,1,Usado,Apartamento,Residencial,2,Leme,Zona Sul,1856,4261,Venda,1190000
2,83,83,2,"[Academia, Piscina, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Animais permitidos]",292b4379-7ee9-43e9-a7c5-c1224543cd5d,2,1,Usado,Apartamento,Residencial,1,Lagoa,Zona Sul,1494,364,Venda,1190000
0,109,109,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",765aaad3-b4e7-4f81-b50e-db5d3bf5bc02,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1846,2520,Venda,1190000
0,90,90,4,"[Churrasqueira, Piscina, Elevador, Playground, Salão de festas]",fbcb14ef-1473-4e07-a382-3f895f3b1281,3,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1970,2970,Venda,1190000
0,110,110,4,[],95d50eaf-1c25-425d-be37-c0c4c3da9998,3,1,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,1240,,Venda,1190000
0,154,154,1,"[Churrasqueira, Piscina, Playground]",12cbea56-f4a4-4615-8bd0-ef0f946dac7c,3,3,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,,,Venda,1180648
12,106,106,2,"[Condomínio fechado, Elevador, Salão de festas, Piscina, Animais permitidos, Playground, Academia, Churrasqueira]",9cd402c1-3c21-4339-b5f8-8b81b5dc71de,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1930,324,Venda,1190000
0,143,143,3,[],64ea8bb5-771b-45ad-8de9-4caee0815e8a,4,0,Usado,Apartamento,Residencial,1,Catete,Zona Sul,1500,350,Venda,1190000
0,142,142,4,"[Salão de festas, Portão eletrônico, Animais permitidos]",0bbeb0f8-c5a1-48b5-b0d2-07a7f2cba9d1,4,2,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1315,1730,Venda,1190000
3,144,144,4,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Portaria 24h, Portão eletrônico, Animais permitidos]",50354413-cdce-4ab2-84ed-06b33fcfe9d8,3,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1200,3100,Venda,1190000
0,,80,2,[],2f1ad44d-eba3-4b96-831a-4a3231d52c80,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,2500,5000,Venda,1185005
0,170,170,4,[Elevador],6049ad86-0697-496c-8fee-79f659b19783,4,2,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1390,420,Venda,1190000
0,113,113,2,"[Condomínio fechado, Portaria 24h]",21be6627-d7a7-48f1-900c-bc8a5a817856,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,0,0,Venda,1189000
0,100,100,2,[],5d8c4f53-0569-4155-bd90-1c52675f70ea,2,1,Usado,Apartamento,Residencial,0,Barra da Tijuca,Zona Oeste,1050,550,Venda,1190000
0,100,100,2,[],36a0d2d3-e77c-4e21-9d85-c1bc8e47efab,3,1,Usado,Apartamento,Residencial,0,Jardim Botânico,Zona Sul,813,312,Venda,1190000
0,154,154,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",c8f622ce-88c9-45ec-ba35-b11abfb2e66d,3,1,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1042,3586,Venda,1190000
0,131,131,4,[],51b75c59-8db8-41c9-aeeb-90ea18287127,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1192,,Venda,1185000
4,113,113,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",aaa3f699-463e-47c9-989b-4d7c66f3d4cb,3,3,Usado,Apartamento,Residencial,2,Jacarepaguá,Zona Oeste,1400,2500,Venda,1180010
0,142,142,4,"[Salão de festas, Portaria 24h, Animais permitidos]",dec4fdc5-349c-44a6-a332-aba5d89ed81b,4,2,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1315,1730,Venda,1190000
0,142,142,4,"[Portão eletrônico, Salão de festas, Animais permitidos]",2fa502c2-80c6-4431-9998-5d028449def3,4,2,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1315,1730,Venda,1190000
4,164,164,3,"[Churrasqueira, Salão de festas, Piscina, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2e4687f0-0846-4dc4-a87c-38ab68d884eb,3,2,Usado,Apartamento,Residencial,,Recreio dos Bandeirantes,Zona Oeste,1400,2800,Venda,1190000
0,91,91,3,"[Salão de festas, Playground, Piscina]",aa256254-7d1e-48e5-8631-a57a9ec70ca2,2,1,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1400,200,Venda,1184000
0,100,100,1,"[Churrasqueira, Elevador, Piscina]",e593d7f2-5d62-4289-981f-87821ad20c7d,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1050,550,Venda,1190000
0,149,149,1,"[Churrasqueira, Piscina, Academia]",80ffd088-0118-4649-b9ed-1f28536bb831,4,3,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,,,Venda,1184259
0,131,131,4,[],fa15d7a4-2502-4b2a-afee-370feacd6f1d,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,875,340,Venda,1190000
0,,165,3,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portaria 24h, Salão de festas, Playground, Portão eletrônico, Animais permitidos]",138e9e19-c0a7-45ec-aa40-4eca8f352e4f,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1900,4500,Venda,1190000
0,90,70,2,"[Elevador, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",1c82f426-5da6-4172-a746-8f7c78b7b9da,2,1,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,1012,300,Venda,1190000
0,105,105,4,[],aee1082a-467e-4b57-a146-491a46cef8ec,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1401,2650,Venda,1190000
0,142,142,4,"[Salão de festas, Condomínio fechado, Animais permitidos]",45b97d20-aa41-4054-bb2c-6cf900160e3b,4,2,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1315,1730,Venda,1190000
0,78,78,3,[],50dc2cf3-7b70-4073-b7dd-6e9911402f5a,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,990,275,Venda,1190000
0,80,80,2,[],a52c035e-347c-4513-bac7-d6263b1c5c7c,3,1,Usado,Apartamento,Residencial,1,Gávea,Zona Sul,1240,,Venda,1190000
1,67,67,1,"[Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Animais permitidos]",507adeef-5e0d-40b5-aa0c-276661f41dc2,2,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,930,300,Venda,1190000
17,164,164,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2156340d-a444-416c-a71f-9af5a55d5e02,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1104,1000,Venda,1184000
1,139,139,2,"[Academia, Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Portão eletrônico, Animais permitidos]",4891f4aa-5421-4c01-b83c-b8041cacc11a,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,100,100,Venda,1183431
12,141,141,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",7504d2b4-f330-4d23-954b-7e9aa5202d5e,3,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,1600,4333,Venda,1190000
0,100,100,3,[],2fc34ac3-8bd4-4202-8c01-5040f07b6074,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,5420,Venda,1190000
7,47,47,1,[],04b665ac-b063-4919-b94e-ce9d9346fba0,2,0,Usado,Apartamento,Residencial,1,Ipanema,Zona Sul,220,1220,Venda,1190000
0,106,106,3,[],b6fa5c42-8de8-4bd8-b318-151d40186355,2,1,Usado,Apartamento,Residencial,,Ipanema,Zona Sul,1310,,Venda,1190000
0,142,142,4,"[Condomínio fechado, Portão eletrônico, Salão de festas, Animais permitidos]",7a940f8f-3eb4-4d52-979a-5125cb819b8c,4,2,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1315,1730,Venda,1190000
